date,0,1,2,3,4,5,6,OT
1999/1/12 0:00,0.7988351418372205,1.6126025941273974,0.732869,0.762573,0.1467416254408653,0.008386,0.6850952780407004,0.6577028878615458
1999/1/13 0:00,0.7988351418372205,1.6126025941273974,0.734862,0.758495,0.1467416254408653,0.008412,0.6850952780407004,0.6577028878615458
1999/1/14 0:00,0.7988351418372205,1.6126025941273974,0.745434,0.770594,0.1467416254408653,0.008494,0.6850952780407004,0.6577028878615458
1999/1/15 0:00,0.7988351418372205,1.6126025941273974,0.736214,0.759907,0.120817,0.00846,0.6850952780407004,0.6577028878615458
1999/1/16 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.759359,0.12082,0.00849,0.6850952780407004,0.6577028878615458
1999/1/17 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.763242,0.120817,0.008495,0.6850952780407004,0.6577028878615458
1999/1/18 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.763417,0.120814,0.008498,0.6850952780407004,0.6577028878615458
1999/1/19 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.770772,0.12082,0.00852,0.6850952780407004,0.6577028878615458
1999/1/20 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.766607,0.120818,0.0085,0.6850952780407004,0.6577028878615458
1999/1/21 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.764,0.12082,0.008467,0.6850952780407004,0.6577028878615458
1999/1/22 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.755801,0.12082,0.008485,0.6850952780407004,0.6577028878615458
1999/1/23 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.759763,0.120817,0.008435,0.6850952780407004,0.6577028878615458
1999/1/24 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.752842,0.120814,0.008438,0.6850952780407004,0.6577028878615458
1999/1/25 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.755116,0.120812,0.008487,0.6850952780407004,0.6577028878615458
1999/1/26 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.748391,0.120809,0.008456,0.6850952780407004,0.6577028878615458
1999/1/27 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.740521,0.120809,0.008375,0.6850952780407004,0.6577028878615458
1999/1/28 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.74107,0.120811,0.008358,0.6850952780407004,0.6577028878615458
1999/1/29 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.73959,0.120808,0.008351,0.6850952780407004,0.6577028878615458
1999/1/30 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.744823,0.120809,0.008376,0.6850952780407004,0.6577028878615458
1999/1/31 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.744241,0.120809,0.008466,0.6850952780407004,0.6577028878615458
1999/2/1 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.741235,0.120808,0.008462,0.6850952780407004,0.6577028878615458
1999/2/2 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.741592,0.120808,0.008469,0.6850952780407004,0.6577028878615458
1999/2/3 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.730807,0.120811,0.008463,0.6850952780407004,0.6577028878615458
1999/2/4 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.735564,0.120808,0.008487,0.6850952780407004,0.6577028878615458
1999/2/5 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.727961,0.120815,0.008495,0.6850952780407004,0.6577028878615458
1999/2/6 0:00,0.7988351418372205,1.6126025941273974,0.718907,0.721865,0.120814,0.008483,0.6850952780407004,0.6577028878615458
1999/2/7 0:00,0.7988351418372205,1.6126025941273974,0.720383,0.72685,0.120817,0.008458,0.6850952780407004,0.6577028878615458
1999/2/8 0:00,0.7988351418372205,1.6126025941273974,0.715256,0.730087,0.120815,0.008421,0.6850952780407004,0.6577028878615458
1999/2/9 0:00,0.7988351418372205,1.5786,0.710177,0.733192,0.120817,0.009280981494661921,0.6850952780407004,0.6577028878615458
1999/2/10 0:00,0.7988351418372205,1.5983,0.711212,0.737599,0.12082,0.009280981494661921,0.6850952780407004,0.6577028878615458
1999/2/11 0:00,0.7988351418372205,1.59535,0.705716,0.733568,0.120817,0.009280981494661921,0.6850952780407004,0.6577028878615458
1999/2/12 0:00,0.7988351418372205,1.60695,0.715717,0.743108,0.120815,0.009280981494661921,0.6850952780407004,0.58185
1999/2/13 0:00,0.7988351418372205,1.6136,0.717154,0.742198,0.120814,0.009280981494661921,0.6850952780407004,0.5865
1999/2/14 0:00,0.7988351418372205,1.6126025941273974,0.723746,0.74355,0.120808,0.009280981494661921,0.6850952780407004,0.5883
1999/2/15 0:00,0.7988351418372205,1.6126025941273974,0.721501,0.742942,0.120809,0.009280981494661921,0.6850952780407004,0.5872
1999/2/16 0:00,0.7988351418372205,1.6126025941273974,0.721293,0.739208,0.120808,0.009280981494661921,0.6850952780407004,0.5882
1999/2/17 0:00,0.7988351418372205,1.6126025941273974,0.714337,0.733353,0.120812,0.009280981494661921,0.6850952780407004,0.5828
1999/2/18 0:00,0.7988351418372205,1.6126025941273974,0.711491,0.72998,0.120811,0.009280981494661921,0.6850952780407004,0.583
1999/2/19 0:00,0.7988351418372205,1.6126025941273974,0.715052,0.733487,0.120814,0.009280981494661921,0.6850952780407004,0.5864
1999/2/20 0:00,0.7988351418372205,1.6126025941273974,0.712251,0.74195,0.120809,0.009280981494661921,0.6850952780407004,0.5835
1999/2/21 0:00,0.7988351418372205,1.6126025941273974,0.71495,0.74217,0.120809,0.009280981494661921,0.6850952780407004,0.5833
1999/2/22 0:00,0.7988351418372205,1.6126025941273974,0.711997,0.738934,0.120812,0.009280981494661921,0.6850952780407004,0.5789
1999/2/23 0:00,0.7988351418372205,1.6126025941273974,0.717875,0.740604,0.120811,0.009280981494661921,0.6850952780407004,0.58035
1999/2/24 0:00,0.7988351418372205,1.6126025941273974,0.717283,0.73373,0.120814,0.009280981494661921,0.6850952780407004,0.5823
1999/2/25 0:00,0.7988351418372205,1.6126025941273974,0.722335,0.730247,0.120817,0.009280981494661921,0.6850952780407004,0.5872
1999/2/26 0:00,0.65835,1.6126025941273974,0.724848,0.73185,0.120815,0.009280981494661921,0.6850952780407004,0.5891
1999/2/27 0:00,0.65695,1.6126025941273974,0.717772,0.728067,0.120817,0.009280981494661921,0.6850952780407004,0.6577028878615458
1999/2/28 0:00,0.65995,1.6126025941273974,0.721266,0.728916,0.12082,0.009280981494661921,0.6850952780407004,0.6577028878615458
1999/3/1 0:00,0.65735,1.6126025941273974,0.718546,0.720254,0.12082,0.009280981494661921,0.6850952780407004,0.6577028878615458
1999/3/2 0:00,0.65615,1.6126025941273974,0.716332,0.720461,0.120821,0.009280981494661921,0.572246,0.6577028878615458
1999/3/3 0:00,0.66025,1.6126025941273974,0.712962,0.71541,0.12082,0.009280981494661921,0.574548,0.6577028878615458
1999/3/4 0:00,0.65345,1.6126025941273974,0.711187,0.712454,0.120823,0.009280981494661921,0.575374,0.6577028878615458
1999/3/5 0:00,0.65225,1.6126025941273974,0.713089,0.706414,0.120823,0.009280981494661921,0.570174,0.6577028878615458
1999/3/6 0:00,0.63785,1.6126025941273974,0.712301,0.704672,0.120817,0.009280981494661921,0.5712,0.6577028878615458
1999/3/7 0:00,0.64085,1.6126025941273974,0.716949,0.706914,0.120814,0.009280981494661921,0.570174,0.6577028878615458
1999/3/8 0:00,0.64745,1.6126025941273974,0.721657,0.714388,0.120814,0.009280981494661921,0.570499,0.6577028878615458
1999/3/9 0:00,0.64745,1.6126025941273974,0.722465,0.715001,0.120814,0.009280981494661921,0.570499,0.6577028878615458
1999/3/10 0:00,0.64365,1.6126025941273974,0.724559,0.711769,0.120817,0.009280981494661921,0.570353,0.6577028878615458
1999/3/11 0:00,0.63705,1.6126025941273974,0.717875,0.704622,0.120815,0.009280981494661921,0.569395,0.6577028878615458
1999/3/12 0:00,0.64005,1.6126025941273974,0.724165,0.706065,0.12082,0.009280981494661921,0.569898,0.6577028878615458
1999/3/13 0:00,0.64835,1.6126025941273974,0.729315,0.724113,0.120817,0.009280981494661921,0.570369,0.6577028878615458
1999/3/14 0:00,0.64845,1.6126025941273974,0.727379,0.718907,0.120817,0.009280981494661921,0.568634,0.6577028878615458
1999/3/15 0:00,0.65675,1.6126025941273974,0.731368,0.722961,0.120817,0.009280981494661921,0.571396,0.6577028878615458
1999/3/16 0:00,0.66325,1.6126025941273974,0.730834,0.721657,0.120811,0.009280981494661921,0.571102,0.6577028878615458
1999/3/17 0:00,0.7988351418372205,1.6126025941273974,0.731716,0.725163,0.1467416254408653,0.009280981494661921,0.570125,0.6577028878615458
1999/3/18 0:00,0.7988351418372205,1.6126025941273974,0.744851,0.735024,0.1467416254408653,0.009280981494661921,0.577201,0.6577028878615458
1999/3/19 0:00,0.7988351418372205,1.6126025941273974,0.740192,0.738934,0.1467416254408653,0.009280981494661921,0.577768,0.6577028878615458
1999/3/20 0:00,0.7988351418372205,1.6126025941273974,0.737572,0.742115,0.1467416254408653,0.009280981494661921,0.577968,0.6577028878615458
1999/3/21 0:00,0.7988351418372205,1.6126025941273974,0.740083,0.756086,0.1467416254408653,0.009280981494661921,0.578469,0.6577028878615458
1999/3/22 0:00,0.7988351418372205,1.6126025941273974,0.742501,0.759965,0.1467416254408653,0.009280981494661921,0.579072,0.6577028878615458
1999/3/23 0:00,0.7988351418372205,1.6126025941273974,0.746213,0.758898,0.1467416254408653,0.009280981494661921,0.57971,0.6577028878615458
1999/3/24 0:00,0.7988351418372205,1.6126025941273974,0.752021,0.760167,0.1467416254408653,0.009280981494661921,0.581125,0.6577028878615458
1999/3/25 0:00,0.7988351418372205,1.6126025941273974,0.748167,0.757002,0.1467416254408653,0.009280981494661921,0.580383,0.6577028878615458
1999/3/26 0:00,0.7988351418372205,1.6126025941273974,0.757576,0.762428,0.1467416254408653,0.009280981494661921,0.580636,0.6577028878615458
1999/3/27 0:00,0.7988351418372205,1.6126025941273974,0.757461,0.756401,0.1467416254408653,0.009280981494661921,0.580467,0.6577028878615458
1999/3/28 0:00,0.7988351418372205,1.6126025941273974,0.754945,0.758725,0.1467416254408653,0.009280981494661921,0.575407,0.6577028878615458
1999/3/29 0:00,0.7988351418372205,1.6126025941273974,0.754148,0.75092,0.1467416254408653,0.009280981494661921,0.574713,0.6577028878615458
1999/3/30 0:00,0.7988351418372205,1.6126025941273974,0.761325,0.755173,0.1467416254408653,0.009280981494661921,0.575606,0.59635
1999/3/31 0:00,0.7988351418372205,1.6126025941273974,0.758725,0.750019,0.1467416254408653,0.009280981494661921,0.57554,0.59575
1999/4/1 0:00,0.7988351418372205,1.6126025941273974,0.756544,0.752021,0.120823,0.009280981494661921,0.572902,0.5973
1999/4/2 0:00,0.7988351418372205,1.6126025941273974,0.761006,0.75123,0.120824,0.009280981494661921,0.574614,0.6037
1999/4/3 0:00,0.7988351418372205,1.6126025941273974,0.764701,0.761383,0.120823,0.009280981494661921,0.573493,0.6087
1999/4/4 0:00,0.7988351418372205,1.6126025941273974,0.764584,0.76063,0.12082,0.009280981494661921,0.574152,0.6102
1999/4/5 0:00,0.7988351418372205,1.6126025941273974,0.763475,0.758956,0.120821,0.009280981494661921,0.573017,0.61205
1999/4/6 0:00,0.7988351418372205,1.6126025941273974,0.762195,0.756201,0.120821,0.009280981494661921,0.573033,0.61025
1999/4/7 0:00,0.7988351418372205,1.6126025941273974,0.76266,0.752106,0.120823,0.009280981494661921,0.575705,0.61305
1999/4/8 0:00,0.7988351418372205,1.6126025941273974,0.763534,0.754375,0.120821,0.009280981494661921,0.577001,0.61295
1999/4/9 0:00,0.7988351418372205,1.6126025941273974,0.757404,0.74638,0.120823,0.009280981494661921,0.574927,0.6128
1999/4/10 0:00,0.7988351418372205,1.6126025941273974,0.748783,0.73524,0.120823,0.009280981494661921,0.572935,0.6577028878615458
1999/4/11 0:00,0.7988351418372205,1.6126025941273974,0.751399,0.734107,0.120821,0.009280981494661921,0.573789,0.6577028878615458
1999/4/12 0:00,0.7988351418372205,1.6126025941273974,0.750188,0.728863,0.120821,0.009280981494661921,0.574548,0.6577028878615458
1999/4/13 0:00,0.7988351418372205,1.6126025941273974,0.747328,0.726322,0.120818,0.009280981494661921,0.574185,0.6577028878615458
1999/4/14 0:00,0.7988351418372205,1.6126025941273974,0.755458,0.731582,0.120817,0.009280981494661921,0.574779,0.6577028878615458
1999/4/15 0:00,0.7988351418372205,1.6126025941273974,0.76333,0.73185,0.1467416254408653,0.009280981494661921,0.576784,0.6577028878615458
1999/4/16 0:00,0.7988351418372205,1.6126025941273974,0.76176,0.735348,0.1467416254408653,0.009280981494661921,0.576469,0.6577028878615458
1999/4/17 0:00,0.7988351418372205,1.6126025941273974,0.767577,0.739919,0.1467416254408653,0.009280981494661921,0.577667,0.6577028878615458
1999/4/18 0:00,0.7988351418372205,1.6126025941273974,0.769882,0.747887,0.1467416254408653,0.009280981494661921,0.579878,0.6577028878615458
1999/4/19 0:00,0.7988351418372205,1.6126025941273974,0.766842,0.753551,0.1467416254408653,0.009280981494661921,0.581547,0.6577028878615458
1999/4/20 0:00,0.7988351418372205,1.6126025941273974,0.766812,0.757978,0.1467416254408653,0.009280981494661921,0.580248,0.6577028878615458
1999/4/21 0:00,0.7988351418372205,1.6126025941273974,0.766842,0.764789,0.1467416254408653,0.009280981494661921,0.581801,0.6577028878615458
1999/4/22 0:00,0.7988351418372205,1.6126025941273974,0.767195,0.767224,0.1467416254408653,0.009280981494661921,0.583976,0.6577028878615458
1999/4/23 0:00,0.7988351418372205,1.6126025941273974,0.766636,0.768521,0.1467416254408653,0.009280981494661921,0.581632,0.6577028878615458
1999/4/24 0:00,0.7988351418372205,1.6126025941273974,0.770001,0.77006,0.1467416254408653,0.009280981494661921,0.580316,0.6577028878615458
1999/4/25 0:00,0.7988351418372205,1.6126025941273974,0.757805,0.758265,0.1467416254408653,0.009280981494661921,0.581024,0.6577028878615458
1999/4/26 0:00,0.7988351418372205,1.6126025941273974,0.758553,0.75933,0.1467416254408653,0.009280981494661921,0.579945,0.6577028878615458
1999/4/27 0:00,0.7988351418372205,1.6126025941273974,0.766342,0.772977,0.1467416254408653,0.009280981494661921,0.580501,0.6577028878615458
1999/4/28 0:00,0.7988351418372205,1.6126025941273974,0.769556,0.775795,0.1467416254408653,0.009280981494661921,0.579794,0.6577028878615458
1999/4/29 0:00,0.7988351418372205,1.6126025941273974,0.766812,0.770386,0.1467416254408653,0.009280981494661921,0.58003,0.6577028878615458
1999/4/30 0:00,0.7988351418372205,1.6126025941273974,0.770713,0.777122,0.1467416254408653,0.009280981494661921,0.58003,0.6577028878615458
1999/5/1 0:00,0.7988351418372205,1.6126025941273974,0.761847,0.775825,0.1467416254408653,0.009280981494661921,0.583158,0.6577028878615458
1999/5/2 0:00,0.7988351418372205,1.6126025941273974,0.766401,0.784498,0.1467416254408653,0.009285,0.581818,0.6577028878615458
1999/5/3 0:00,0.7988351418372205,1.6126025941273974,0.770802,0.789079,0.1467416254408653,0.009313,0.584283,0.6577028878615458
1999/5/4 0:00,0.7988351418372205,1.6126025941273974,0.766254,0.789983,0.1467416254408653,0.009317,0.583942,0.6577028878615458
1999/5/5 0:00,0.7988351418372205,1.6126025941273974,0.765257,0.789359,0.1467416254408653,0.009226,0.583124,0.6577028878615458
1999/5/6 0:00,0.7988351418372205,1.6126025941273974,0.753154,0.782993,0.1467416254408653,0.009238,0.582547,0.6577028878615458
1999/5/7 0:00,0.7988351418372205,1.6126025941273974,0.759936,0.789422,0.1467416254408653,0.009276,0.584027,0.6577028878615458
1999/5/8 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.791202,0.1467416254408653,0.009289,0.6850952780407004,0.6577028878615458
1999/5/9 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.793777,0.1467416254408653,0.0093,0.6850952780407004,0.6577028878615458
1999/5/10 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.796337,0.1467416254408653,0.009316,0.6850952780407004,0.6577028878615458
1999/5/11 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.799105,0.1467416254408653,0.009284,0.6850952780407004,0.6577028878615458
1999/5/12 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.798531,0.1467416254408653,0.009274,0.6850952780407004,0.6577028878615458
1999/5/13 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.796052,0.1467416254408653,0.009302,0.6850952780407004,0.6577028878615458
1999/5/14 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.794502,0.1467416254408653,0.009308,0.6850952780407004,0.6577028878615458
1999/5/15 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.800737,0.1467416254408653,0.009351,0.6850952780407004,0.6577028878615458
1999/5/16 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.804441,0.1467416254408653,0.009312,0.6850952780407004,0.6577028878615458
1999/5/17 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.811557,0.1467416254408653,0.009354,0.6850952780407004,0.6577028878615458
1999/5/18 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.810406,0.1467416254408653,0.009418,0.6850952780407004,0.6577028878615458
1999/5/19 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.813306,0.1467416254408653,0.009417,0.6850952780407004,0.6577028878615458
1999/5/20 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.806614,0.1467416254408653,0.009416,0.6850952780407004,0.6577028878615458
1999/5/21 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.819034,0.120817,0.009378,0.6850952780407004,0.6577028878615458
1999/5/22 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.81696,0.120817,0.009398,0.6850952780407004,0.6577028878615458
1999/5/23 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.817829,0.12082,0.009414,0.6850952780407004,0.6577028878615458
1999/5/24 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.811655,0.12082,0.009417,0.6850952780407004,0.6577028878615458
1999/5/25 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8036,0.120821,0.009418,0.6850952780407004,0.6577028878615458
1999/5/26 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.788955,0.120821,0.009387,0.6850952780407004,0.6577028878615458
1999/5/27 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.800993,0.120817,0.009336,0.6850952780407004,0.6577028878615458
1999/5/28 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.806842,0.120815,0.00935,0.6850952780407004,0.6577028878615458
1999/5/29 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.809651,0.120815,0.009425,0.6850952780407004,0.6577028878615458
1999/5/30 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.805023,0.120815,0.00945,0.6850952780407004,0.6577028878615458
1999/5/31 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.805834,0.120815,0.009465,0.6850952780407004,0.6577028878615458
1999/6/1 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.79526,0.120815,0.009413,0.6850952780407004,0.6577028878615458
1999/6/2 0:00,0.7988351418372205,1.81445,0.8179953680456491,0.793053,0.120817,0.009438,0.6850952780407004,0.6577028878615458
1999/6/3 0:00,0.7988351418372205,1.8173,0.8179953680456491,0.791515,0.120817,0.009467,0.6850952780407004,0.6577028878615458
1999/6/4 0:00,0.7988351418372205,1.83315,0.8179953680456491,0.799776,0.1467416254408653,0.009478,0.6850952780407004,0.6577028878615458
1999/6/5 0:00,0.7988351418372205,1.8337,0.8179953680456491,0.799105,0.1467416254408653,0.009446,0.6850952780407004,0.6577028878615458
1999/6/6 0:00,0.7988351418372205,1.8439,0.8179953680456491,0.805477,0.1467416254408653,0.009459,0.6850952780407004,0.6577028878615458
1999/6/7 0:00,0.7988351418372205,1.8711,0.8179953680456491,0.808963,0.1467416254408653,0.009478,0.6850952780407004,0.69955
1999/6/8 0:00,0.7988351418372205,1.8846,0.8179953680456491,0.811787,0.1467416254408653,0.009477,0.6850952780407004,0.7006
1999/6/9 0:00,0.7988351418372205,1.8917,0.8179953680456491,0.812513,0.1467416254408653,0.00949,0.6850952780407004,0.69945
1999/6/10 0:00,0.7988351418372205,1.8842,0.8179953680456491,0.80782,0.1467416254408653,0.009482,0.6850952780407004,0.70145
1999/6/11 0:00,0.7988351418372205,1.8896,0.8179953680456491,0.810406,0.120814,0.009483,0.6850952780407004,0.70625
1999/6/12 0:00,0.7988351418372205,1.90445,0.8179953680456491,0.814664,0.120817,0.009463,0.6850952780407004,0.70955
1999/6/13 0:00,0.7988351418372205,1.8859,0.8179953680456491,0.804473,0.120817,0.00936,0.6850952780407004,0.7
1999/6/14 0:00,0.7988351418372205,1.89525,0.8179953680456491,0.805542,0.120815,0.009331,0.6850952780407004,0.70035
1999/6/15 0:00,0.7988351418372205,1.86525,0.8179953680456491,0.795102,0.120814,0.009218,0.589431,0.68105
1999/6/16 0:00,0.7988351418372205,1.89165,0.8179953680456491,0.807168,0.120815,0.009248,0.592066,0.692
1999/6/17 0:00,0.7988351418372205,1.8719,0.8179953680456491,0.793714,0.120817,0.009175,0.590214,0.68775
1999/6/18 0:00,0.7988351418372205,1.86145,0.8179953680456491,0.788924,0.120817,0.009121,0.587165,0.68735
1999/6/19 0:00,0.7988351418372205,1.8684,0.8179953680456491,0.792958,0.120818,0.009172,0.58898,0.68635
1999/6/20 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.788986,0.12082,0.009280981494661921,0.587699,0.69065
1999/6/21 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.771962,0.12082,0.009280981494661921,0.585446,0.681
1999/6/22 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.771962,0.12082,0.009280981494661921,0.584232,0.6707
1999/6/23 0:00,0.75085,1.6126025941273974,0.8179953680456491,0.773276,0.120817,0.009280981494661921,0.582717,0.6676
1999/6/24 0:00,0.7604,1.6126025941273974,0.8179953680456491,0.784529,0.120812,0.009280981494661921,0.581903,0.67555
1999/6/25 0:00,0.75975,1.6126025941273974,0.8179953680456491,0.784899,0.120821,0.009280981494661921,0.586786,0.6779
1999/6/26 0:00,0.75875,1.82715,0.8179953680456491,0.779879,0.120821,0.009280981494661921,0.585686,0.6765
1999/6/27 0:00,0.73845,1.81,0.8179953680456491,0.786937,0.120814,0.009280981494661921,0.58471,0.64835
1999/6/28 0:00,0.73045,1.7995,0.8179953680456491,0.780884,0.120815,0.009280981494661921,0.582581,0.64265
1999/6/29 0:00,0.73605,1.8048,0.8179953680456491,0.78376,0.120812,0.009280981494661921,0.585995,0.6461
1999/6/30 0:00,0.74215,1.8136,0.8179953680456491,0.8566577449680322,0.120812,0.009280981494661921,0.587372,0.65055
1999/7/1 0:00,0.74045,1.8173,0.8179953680456491,0.8566577449680322,0.120811,0.009280981494661921,0.58846,0.64965
1999/7/2 0:00,0.75175,1.83575,0.8179953680456491,0.8566577449680322,0.12082,0.009280981494661921,0.591716,0.6601
1999/7/3 0:00,0.7491,1.8336,0.8179953680456491,0.8566577449680322,0.120814,0.009280981494661921,0.6850952780407004,0.65505
1999/7/4 0:00,0.7988351418372205,1.84685,0.8179953680456491,0.8566577449680322,0.120812,0.009280981494661921,0.6850952780407004,0.6631
1999/7/5 0:00,0.7988351418372205,1.82555,0.8179953680456491,0.8566577449680322,0.120814,0.009280981494661921,0.6850952780407004,0.65395
1999/7/6 0:00,0.7988351418372205,1.80655,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.645
1999/7/7 0:00,0.7988351418372205,1.8225,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.6553
1999/7/8 0:00,0.7988351418372205,1.82685,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.65705
1999/7/9 0:00,0.7988351418372205,1.82685,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.65705
1999/7/10 0:00,0.7988351418372205,1.85755,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.6691
1999/7/11 0:00,0.7988351418372205,1.8283,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.6558
1999/7/12 0:00,0.7988351418372205,1.8228,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.65015
1999/7/13 0:00,0.7988351418372205,1.84305,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.657
1999/7/14 0:00,0.7988351418372205,1.8384,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.66395
1999/7/15 0:00,0.7988351418372205,1.8163,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.64965
1999/7/16 0:00,0.7988351418372205,1.791,0.8179953680456491,0.8566577449680322,0.120814,0.009280981494661921,0.6850952780407004,0.63565
1999/7/17 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.63785
1999/7/18 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.64095
1999/7/19 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.12082,0.009280981494661921,0.6850952780407004,0.6438
1999/7/20 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.12082,0.009280981494661921,0.6850952780407004,0.6291
1999/7/21 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.6215
1999/7/22 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.120817,0.009280981494661921,0.6850952780407004,0.6283
1999/7/23 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.12082,0.009280981494661921,0.6850952780407004,0.63135
1999/7/24 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.62565
1999/7/25 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.6247
1999/7/26 0:00,0.7988351418372205,1.6126025941273974,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.6332
1999/7/27 0:00,0.7988351418372205,1.79145,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.63675
1999/7/28 0:00,0.7988351418372205,1.79535,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.6299
1999/7/29 0:00,0.7988351418372205,1.79155,0.8179953680456491,0.8566577449680322,0.120815,0.009280981494661921,0.6850952780407004,0.62675
1999/7/30 0:00,0.7988351418372205,1.7748,0.8179953680456491,0.8566577449680322,0.120818,0.009280981494661921,0.6850952780407004,0.6055
1999/7/31 0:00,0.7988351418372205,1.75665,0.8179953680456491,0.8566577449680322,0.120812,0.009280981494661921,0.6850952780407004,0.60655
1999/8/1 0:00,0.7988351418372205,1.77305,0.8179953680456491,0.8566577449680322,0.120812,0.009280981494661921,0.6850952780407004,0.6132
1999/8/2 0:00,0.7988351418372205,1.761,0.8179953680456491,0.8566577449680322,0.120814,0.009280981494661921,0.6850952780407004,0.59835
